Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-09-28,167.66,171.11,167.41,169.78,897200,0.0,0.0
2012-10-01,170.09,171.2,167.31,167.46,658300,0.0,0.0
2012-10-02,167.84,168.82,164.96,166.06,512700,0.0,0.0
2012-10-03,166.99,167.34,164.79,166.18,467100,0.0,0.0
2012-10-04,166.31,168.36,165.33,166.69,498300,0.0,0.0
2012-10-05,167.39,168.59,163.97,164.61,781000,0.0,0.0
2012-10-08,164.79,168.0,163.37,165.57,377400,0.0,0.0
2012-10-09,165.04,165.04,161.92,163.2,406100,0.0,0.0
2012-10-10,163.25,164.07,157.18,157.76,1075600,0.0,0.0
2012-10-11,159.43,159.85,154.26,155.46,1305500,0.0,0.0
2012-10-12,155.14,157.23,154.86,156.71,715200,0.0,0.0
2012-10-15,157.51,160.53,156.71,157.87,942600,0.0,0.0
2012-10-16,158.35,159.82,157.65,158.94,469600,0.0,0.0
2012-10-17,158.61,158.94,155.99,157.97,570800,0.0,0.0
2012-10-18,157.48,158.47,153.07,153.48,853800,0.0,0.0
2012-10-19,153.48,154.47,149.32,150.66,1429600,0.0,0.0
2012-10-22,150.39,152.8,149.82,151.51,840000,0.0,0.0
2012-10-23,149.4,154.32,149.11,153.08,619700,0.0,0.0
2012-10-24,153.34,154.75,151.61,152.53,493600,0.0,0.0
2012-10-25,156.35,158.19,145.61,151.45,2247600,0.0,0.0
2012-10-26,152.08,154.64,147.25,149.82,1418500,0.0,0.0
2012-10-31,149.69,149.96,147.1,148.8,718500,0.0,0.0
2012-11-01,148.28,154.21,148.09,151.27,1407600,0.0,0.0
2012-11-02,158.07,162.31,156.46,156.55,2617500,0.0,0.0
2012-11-05,155.9,156.55,148.06,150.95,2708800,0.0,0.0
2012-11-06,151.94,152.44,148.51,149.15,948200,0.0,0.0
